timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T07:20:30.379838+00:00,scheduler,3,0,699.9,10240.0,42,32.78
2026-05-22T07:20:35.380544+00:00,scheduler,0,0,999.1,10240.0,35,33.22
2026-05-22T07:20:35.380544+00:00,scheduler,1,0,675.9,10240.0,46,27.667
2026-05-22T07:20:35.380544+00:00,scheduler,2,0,699.9,10240.0,38,25.867
2026-05-22T07:20:35.380544+00:00,scheduler,3,0,699.9,10240.0,41,32.699
2026-05-22T07:20:40.381401+00:00,scheduler,0,0,999.1,10240.0,35,33.392
2026-05-22T07:20:40.381401+00:00,scheduler,1,0,675.9,10240.0,45,27.63
2026-05-22T07:20:40.381401+00:00,scheduler,2,0,699.9,10240.0,38,25.66
2026-05-22T07:20:40.381401+00:00,scheduler,3,0,699.9,10240.0,40,32.656
2026-05-22T07:20:45.382363+00:00,scheduler,0,0,999.1,10240.0,35,33.254
2026-05-22T07:20:45.382363+00:00,scheduler,1,0,675.9,10240.0,44,27.631
2026-05-22T07:20:45.382363+00:00,scheduler,2,0,699.9,10240.0,38,25.763
2026-05-22T07:20:45.382363+00:00,scheduler,3,0,699.9,10240.0,40,32.403
2026-05-22T07:20:50.383140+00:00,scheduler,0,40,9021.1,10240.0,40,120.322
2026-05-22T07:20:50.383140+00:00,scheduler,1,0,675.9,10240.0,44,27.225
2026-05-22T07:20:50.383140+00:00,scheduler,2,0,699.9,10240.0,37,25.766
2026-05-22T07:20:50.383140+00:00,scheduler,3,0,699.9,10240.0,39,32.56
2026-05-22T07:20:55.383711+00:00,scheduler,0,25,5067.1,10240.0,40,121.207
2026-05-22T07:20:55.383711+00:00,scheduler,1,0,675.9,10240.0,43,27.346
2026-05-22T07:20:55.383711+00:00,scheduler,2,0,699.9,10240.0,37,25.631
2026-05-22T07:20:55.383711+00:00,scheduler,3,0,699.9,10240.0,39,32.384
2026-05-22T07:21:00.384332+00:00,scheduler,0,100,8749.1,10240.0,50,318.729
2026-05-22T07:21:00.384332+00:00,scheduler,1,0,675.9,10240.0,43,26.344
2026-05-22T07:21:00.384332+00:00,scheduler,2,0,699.9,10240.0,37,26.313
2026-05-22T07:21:00.384332+00:00,scheduler,3,0,699.9,10240.0,39,33.029
2026-05-22T07:21:05.385175+00:00,scheduler,0,100,8749.1,10240.0,52,318.785
2026-05-22T07:21:05.385175+00:00,scheduler,1,0,675.9,10240.0,42,26.499
2026-05-22T07:21:05.385175+00:00,scheduler,2,0,699.9,10240.0,37,26.089
2026-05-22T07:21:05.385175+00:00,scheduler,3,0,699.9,10240.0,39,32.815
2026-05-22T07:21:10.385943+00:00,scheduler,0,18,8749.1,10240.0,46,210.413
2026-05-22T07:21:10.385943+00:00,scheduler,1,0,675.9,10240.0,42,26.378
2026-05-22T07:21:10.385943+00:00,scheduler,2,0,699.9,10240.0,37,25.983
2026-05-22T07:21:10.385943+00:00,scheduler,3,0,699.9,10240.0,38,32.774
2026-05-22T07:21:15.386663+00:00,scheduler,0,10,8515.1,10240.0,44,105.596
2026-05-22T07:21:15.386663+00:00,scheduler,1,0,675.9,10240.0,42,27.325
2026-05-22T07:21:15.386663+00:00,scheduler,2,0,699.9,10240.0,37,25.582
2026-05-22T07:21:15.386663+00:00,scheduler,3,0,699.9,10240.0,38,32.575
2026-05-22T07:21:20.387701+00:00,scheduler,0,0,999.1,10240.0,44,108.347
2026-05-22T07:21:20.387701+00:00,scheduler,1,0,675.9,10240.0,41,27.089
2026-05-22T07:21:20.387701+00:00,scheduler,2,0,699.9,10240.0,37,25.644
2026-05-22T07:21:20.387701+00:00,scheduler,3,0,699.9,10240.0,38,32.188
2026-05-22T07:21:25.388587+00:00,scheduler,0,0,999.1,10240.0,44,105.185
2026-05-22T07:21:25.388587+00:00,scheduler,1,0,675.9,10240.0,41,27.165
2026-05-22T07:21:25.388587+00:00,scheduler,2,0,699.9,10240.0,37,25.577
2026-05-22T07:21:25.388587+00:00,scheduler,3,0,699.9,10240.0,38,32.209
2026-05-22T07:21:30.389345+00:00,scheduler,0,0,999.1,10240.0,44,105.225
2026-05-22T07:21:30.389345+00:00,scheduler,1,0,675.9,10240.0,41,27.07
2026-05-22T07:21:30.389345+00:00,scheduler,2,0,699.9,10240.0,36,25.61
2026-05-22T07:21:30.389345+00:00,scheduler,3,0,699.9,10240.0,37,32.274
2026-05-22T07:21:35.390581+00:00,scheduler,0,0,999.1,10240.0,41,35.876
2026-05-22T07:21:35.390581+00:00,scheduler,1,0,675.9,10240.0,40,27.167
2026-05-22T07:21:35.390581+00:00,scheduler,2,0,699.9,10240.0,36,25.593
2026-05-22T07:21:35.390581+00:00,scheduler,3,0,699.9,10240.0,37,32.209
2026-05-22T07:21:40.391492+00:00,scheduler,0,0,999.1,10240.0,40,33.471
2026-05-22T07:21:40.391492+00:00,scheduler,1,0,675.9,10240.0,40,27.247
2026-05-22T07:21:40.391492+00:00,scheduler,2,0,699.9,10240.0,36,25.622
2026-05-22T07:21:40.391492+00:00,scheduler,3,0,699.9,10240.0,37,32.171
2026-05-22T07:21:45.392387+00:00,scheduler,0,0,999.1,10240.0,40,33.494
2026-05-22T07:21:45.392387+00:00,scheduler,1,0,675.9,10240.0,40,27.027
2026-05-22T07:21:45.392387+00:00,scheduler,2,0,699.9,10240.0,36,25.567
2026-05-22T07:21:45.392387+00:00,scheduler,3,0,699.9,10240.0,37,32.204
2026-05-22T07:21:50.393563+00:00,scheduler,0,0,999.1,10240.0,39,33.305
2026-05-22T07:21:50.393563+00:00,scheduler,1,0,675.9,10240.0,40,27.043
2026-05-22T07:21:50.393563+00:00,scheduler,2,0,699.9,10240.0,36,25.656
2026-05-22T07:21:50.393563+00:00,scheduler,3,0,699.9,10240.0,37,32.029
2026-05-22T07:21:55.394590+00:00,scheduler,0,0,999.1,10240.0,39,33.395
2026-05-22T07:21:55.394590+00:00,scheduler,1,0,675.9,10240.0,40,27.065
2026-05-22T07:21:55.394590+00:00,scheduler,2,0,699.9,10240.0,36,25.588
2026-05-22T07:21:55.394590+00:00,scheduler,3,0,699.9,10240.0,37,32.045
2026-05-22T07:22:00.395279+00:00,scheduler,0,0,999.1,10240.0,38,33.487
2026-05-22T07:22:00.395279+00:00,scheduler,1,0,675.9,10240.0,40,27.082
2026-05-22T07:22:00.395279+00:00,scheduler,2,0,699.9,10240.0,36,25.466
2026-05-22T07:22:00.395279+00:00,scheduler,3,0,699.9,10240.0,37,32.088
2026-05-22T07:22:05.395952+00:00,scheduler,0,0,999.1,10240.0,38,33.343
2026-05-22T07:22:05.395952+00:00,scheduler,1,0,675.9,10240.0,40,27.105
2026-05-22T07:22:05.395952+00:00,scheduler,2,0,699.9,10240.0,36,25.567
2026-05-22T07:22:05.395952+00:00,scheduler,3,0,699.9,10240.0,37,32.116
2026-05-22T07:22:10.396683+00:00,scheduler,0,0,999.1,10240.0,38,33.234
2026-05-22T07:22:10.396683+00:00,scheduler,1,0,675.9,10240.0,39,27.008
2026-05-22T07:22:10.396683+00:00,scheduler,2,0,699.9,10240.0,36,25.593
2026-05-22T07:22:10.396683+00:00,scheduler,3,0,699.9,10240.0,37,31.948
2026-05-22T07:22:15.397695+00:00,scheduler,0,0,999.1,10240.0,38,33.422
2026-05-22T07:22:15.397695+00:00,scheduler,1,33,3377.9,10240.0,42,46.434
2026-05-22T07:22:15.397695+00:00,scheduler,2,0,699.9,10240.0,36,25.468
2026-05-22T07:22:15.397695+00:00,scheduler,3,0,699.9,10240.0,37,31.957
2026-05-22T07:22:20.398866+00:00,scheduler,0,0,999.1,10240.0,37,33.331
2026-05-22T07:22:20.398866+00:00,scheduler,1,9,8677.9,10240.0,44,99.65
2026-05-22T07:22:20.398866+00:00,scheduler,2,0,699.9,10240.0,36,25.459
2026-05-22T07:22:20.398866+00:00,scheduler,3,0,699.9,10240.0,37,32.173
2026-05-22T07:22:25.399924+00:00,scheduler,0,0,999.1,10240.0,37,33.43
2026-05-22T07:22:25.399924+00:00,scheduler,1,100,8425.9,10240.0,57,318.533
2026-05-22T07:22:25.399924+00:00,scheduler,2,0,699.9,10240.0,36,25.92
2026-05-22T07:22:25.399924+00:00,scheduler,3,0,699.9,10240.0,37,32.418
2026-05-22T07:22:30.400774+00:00,scheduler,0,0,999.1,10240.0,37,33.498
2026-05-22T07:22:30.400774+00:00,scheduler,1,100,8425.9,10240.0,59,318.849
2026-05-22T07:22:30.400774+00:00,scheduler,2,0,699.9,10240.0,36,26.042
2026-05-22T07:22:30.400774+00:00,scheduler,3,0,699.9,10240.0,37,32.565
2026-05-22T07:22:35.401435+00:00,scheduler,0,0,999.1,10240.0,37,33.548
2026-05-22T07:22:35.401435+00:00,scheduler,1,100,8425.9,10240.0,60,318.832
2026-05-22T07:22:35.401435+00:00,scheduler,2,0,699.9,10240.0,36,25.948
2026-05-22T07:22:35.401435+00:00,scheduler,3,0,699.9,10240.0,36,32.83
2026-05-22T07:22:40.403498+00:00,scheduler,0,0,999.1,10240.0,37,33.234
2026-05-22T07:22:40.403498+00:00,scheduler,1,10,8425.9,10240.0,50,98.551
2026-05-22T07:22:40.403498+00:00,scheduler,2,0,699.9,10240.0,36,25.449
2026-05-22T07:22:40.403498+00:00,scheduler,3,0,699.9,10240.0,36,31.935
2026-05-22T07:22:45.405639+00:00,scheduler,0,0,999.1,10240.0,37,33.19
2026-05-22T07:22:45.405639+00:00,scheduler,1,0,675.9,10240.0,49,105.841
2026-05-22T07:22:45.405639+00:00,scheduler,2,0,699.9,10240.0,36,25.546
2026-05-22T07:22:45.405639+00:00,scheduler,3,0,699.9,10240.0,36,31.965
2026-05-22T07:22:50.406579+00:00,scheduler,0,0,999.1,10240.0,36,33.2
2026-05-22T07:22:50.406579+00:00,scheduler,1,0,675.9,10240.0,49,98.459
2026-05-22T07:22:50.406579+00:00,scheduler,2,0,699.9,10240.0,36,25.365
2026-05-22T07:22:50.406579+00:00,scheduler,3,0,699.9,10240.0,36,31.962
2026-05-22T07:22:55.407374+00:00,scheduler,0,0,999.1,10240.0,36,33.239
2026-05-22T07:22:55.407374+00:00,scheduler,1,0,675.9,10240.0,49,98.615
2026-05-22T07:22:55.407374+00:00,scheduler,2,0,699.9,10240.0,36,25.459
2026-05-22T07:22:55.407374+00:00,scheduler,3,0,699.9,10240.0,36,31.993
2026-05-22T07:23:00.407980+00:00,scheduler,0,0,999.1,10240.0,36,33.207
2026-05-22T07:23:00.407980+00:00,scheduler,1,0,675.9,10240.0,47,84.245
2026-05-22T07:23:00.407980+00:00,scheduler,2,0,699.9,10240.0,36,25.527
2026-05-22T07:23:00.407980+00:00,scheduler,3,0,699.9,10240.0,36,31.867
2026-05-22T07:23:05.408640+00:00,scheduler,0,0,999.1,10240.0,36,33.271
2026-05-22T07:23:05.408640+00:00,scheduler,1,0,675.9,10240.0,45,27.602
2026-05-22T07:23:05.408640+00:00,scheduler,2,42,6825.9,10240.0,41,83.468
2026-05-22T07:23:05.408640+00:00,scheduler,3,0,699.9,10240.0,36,31.868
2026-05-22T07:23:10.409652+00:00,scheduler,0,0,999.1,10240.0,36,33.174
2026-05-22T07:23:10.409652+00:00,scheduler,1,0,675.9,10240.0,44,27.518
2026-05-22T07:23:10.409652+00:00,scheduler,2,10,8701.9,10240.0,42,97.866
2026-05-22T07:23:10.409652+00:00,scheduler,3,0,699.9,10240.0,36,32.177
2026-05-22T07:23:15.412830+00:00,scheduler,0,0,999.1,10240.0,36,33.265
2026-05-22T07:23:15.412830+00:00,scheduler,1,0,675.9,10240.0,43,27.423
2026-05-22T07:23:15.412830+00:00,scheduler,2,100,8449.9,10240.0,56,278.007
2026-05-22T07:23:15.412830+00:00,scheduler,3,0,699.9,10240.0,36,32.115
2026-05-22T07:23:20.414812+00:00,scheduler,0,0,999.1,10240.0,36,33.453
2026-05-22T07:23:20.414812+00:00,scheduler,1,0,675.9,10240.0,43,26.285
2026-05-22T07:23:20.414812+00:00,scheduler,2,100,8449.9,10240.0,60,318.608
2026-05-22T07:23:20.414812+00:00,scheduler,3,0,699.9,10240.0,36,32.497
2026-05-22T07:23:25.416955+00:00,scheduler,0,0,999.1,10240.0,36,33.665
2026-05-22T07:23:25.416955+00:00,scheduler,1,0,675.9,10240.0,42,26.29
2026-05-22T07:23:25.416955+00:00,scheduler,2,100,8449.9,10240.0,63,318.837
2026-05-22T07:23:25.416955+00:00,scheduler,3,0,699.9,10240.0,36,32.518
2026-05-22T07:23:30.417812+00:00,scheduler,0,0,999.1,10240.0,36,33.208
2026-05-22T07:23:30.417812+00:00,scheduler,1,0,675.9,10240.0,42,27.151
2026-05-22T07:23:30.417812+00:00,scheduler,2,10,8449.9,10240.0,48,101.799
2026-05-22T07:23:30.417812+00:00,scheduler,3,0,699.9,10240.0,36,31.979
2026-05-22T07:23:35.418803+00:00,scheduler,0,0,999.1,10240.0,36,33.223
2026-05-22T07:23:35.418803+00:00,scheduler,1,0,675.9,10240.0,42,27.034
2026-05-22T07:23:35.418803+00:00,scheduler,2,0,699.9,10240.0,49,113.46
2026-05-22T07:23:35.418803+00:00,scheduler,3,0,699.9,10240.0,36,31.986
2026-05-22T07:23:40.419447+00:00,scheduler,0,0,999.1,10240.0,36,33.28
2026-05-22T07:23:40.419447+00:00,scheduler,1,0,675.9,10240.0,41,27.227
2026-05-22T07:23:40.419447+00:00,scheduler,2,0,699.9,10240.0,47,100.199
2026-05-22T07:23:40.419447+00:00,scheduler,3,0,699.9,10240.0,36,31.916
2026-05-22T07:23:45.420137+00:00,scheduler,0,0,999.1,10240.0,36,33.241
2026-05-22T07:23:45.420137+00:00,scheduler,1,0,675.9,10240.0,41,27.145
2026-05-22T07:23:45.420137+00:00,scheduler,2,0,699.9,10240.0,47,100.083
2026-05-22T07:23:45.420137+00:00,scheduler,3,0,699.9,10240.0,36,32.032
2026-05-22T07:23:50.421007+00:00,scheduler,0,0,999.1,10240.0,35,33.19
2026-05-22T07:23:50.421007+00:00,scheduler,1,0,675.9,10240.0,41,27.116
2026-05-22T07:23:50.421007+00:00,scheduler,2,0,699.9,10240.0,47,99.78
2026-05-22T07:23:50.421007+00:00,scheduler,3,0,699.9,10240.0,36,31.891
2026-05-22T07:23:55.421790+00:00,scheduler,0,0,999.1,10240.0,35,33.168
2026-05-22T07:23:55.421790+00:00,scheduler,1,0,675.9,10240.0,41,26.963
2026-05-22T07:23:55.421790+00:00,scheduler,2,0,699.9,10240.0,42,26.063
2026-05-22T07:23:55.421790+00:00,scheduler,3,0,699.9,10240.0,36,31.918
2026-05-22T07:24:00.422504+00:00,scheduler,0,0,999.1,10240.0,35,33.283
2026-05-22T07:24:00.422504+00:00,scheduler,1,0,675.9,10240.0,40,27.042
2026-05-22T07:24:00.422504+00:00,scheduler,2,0,699.9,10240.0,41,25.956
2026-05-22T07:24:00.422504+00:00,scheduler,3,0,699.9,10240.0,36,31.965
2026-05-22T07:24:05.423325+00:00,scheduler,0,0,999.1,10240.0,35,33.138
2026-05-22T07:24:05.423325+00:00,scheduler,1,0,675.9,10240.0,40,26.918
2026-05-22T07:24:05.423325+00:00,scheduler,2,0,699.9,10240.0,40,25.779
2026-05-22T07:24:05.423325+00:00,scheduler,3,0,699.9,10240.0,36,31.811
2026-05-22T07:24:10.424346+00:00,scheduler,0,0,999.1,10240.0,35,33.202
2026-05-22T07:24:10.424346+00:00,scheduler,1,0,675.9,10240.0,40,26.983
2026-05-22T07:24:10.424346+00:00,scheduler,2,0,699.9,10240.0,40,25.717
2026-05-22T07:24:10.424346+00:00,scheduler,3,0,699.9,10240.0,36,31.866
2026-05-22T07:24:15.425096+00:00,scheduler,0,0,999.1,10240.0,35,33.264
2026-05-22T07:24:15.425096+00:00,scheduler,1,0,675.9,10240.0,40,26.993
2026-05-22T07:24:15.425096+00:00,scheduler,2,0,699.9,10240.0,39,25.877
2026-05-22T07:24:15.425096+00:00,scheduler,3,0,699.9,10240.0,36,31.909
2026-05-22T07:24:20.426093+00:00,scheduler,0,0,999.1,10240.0,35,33.185
2026-05-22T07:24:20.426093+00:00,scheduler,1,0,675.9,10240.0,40,26.928
2026-05-22T07:24:20.426093+00:00,scheduler,2,0,699.9,10240.0,39,25.842
2026-05-22T07:24:20.426093+00:00,scheduler,3,0,699.9,10240.0,36,31.943
2026-05-22T07:24:25.426961+00:00,scheduler,0,0,999.1,10240.0,35,33.171
2026-05-22T07:24:25.426961+00:00,scheduler,1,0,675.9,10240.0,40,26.772
2026-05-22T07:24:25.426961+00:00,scheduler,2,0,699.9,10240.0,39,25.727
2026-05-22T07:24:25.426961+00:00,scheduler,3,0,699.9,10240.0,36,31.923
2026-05-22T07:24:30.427615+00:00,scheduler,0,0,999.1,10240.0,35,33.27
2026-05-22T07:24:30.427615+00:00,scheduler,1,0,675.9,10240.0,39,26.852
2026-05-22T07:24:30.427615+00:00,scheduler,2,0,699.9,10240.0,39,25.757
2026-05-22T07:24:30.427615+00:00,scheduler,3,0,699.9,10240.0,36,31.877
2026-05-22T07:24:35.428381+00:00,scheduler,0,0,999.1,10240.0,35,33.151
2026-05-22T07:24:35.428381+00:00,scheduler,1,0,675.9,10240.0,39,26.839
2026-05-22T07:24:35.428381+00:00,scheduler,2,0,699.9,10240.0,38,25.69
2026-05-22T07:24:35.428381+00:00,scheduler,3,0,699.9,10240.0,36,32.047
2026-05-22T07:24:40.429120+00:00,scheduler,0,0,999.1,10240.0,35,33.182
2026-05-22T07:24:40.429120+00:00,scheduler,1,0,675.9,10240.0,39,26.576
2026-05-22T07:24:40.429120+00:00,scheduler,2,0,699.9,10240.0,38,25.598
2026-05-22T07:24:40.429120+00:00,scheduler,3,0,699.9,10240.0,36,31.821
2026-05-22T07:24:45.430181+00:00,scheduler,0,0,999.1,10240.0,35,33.166
2026-05-22T07:24:45.430181+00:00,scheduler,1,0,675.9,10240.0,39,26.824
2026-05-22T07:24:45.430181+00:00,scheduler,2,0,699.9,10240.0,38,25.563
2026-05-22T07:24:45.430181+00:00,scheduler,3,0,699.9,10240.0,36,31.858
2026-05-22T07:24:50.431268+00:00,scheduler,0,0,999.1,10240.0,35,33.176
2026-05-22T07:24:50.431268+00:00,scheduler,1,0,675.9,10240.0,39,26.703
2026-05-22T07:24:50.431268+00:00,scheduler,2,0,699.9,10240.0,38,25.512
2026-05-22T07:24:50.431268+00:00,scheduler,3,0,699.9,10240.0,36,32.007
2026-05-22T07:24:55.432226+00:00,scheduler,0,0,999.1,10240.0,35,33.104
2026-05-22T07:24:55.432226+00:00,scheduler,1,0,675.9,10240.0,39,26.323
2026-05-22T07:24:55.432226+00:00,scheduler,2,0,699.9,10240.0,37,25.585
2026-05-22T07:24:55.432226+00:00,scheduler,3,0,699.9,10240.0,36,32.195
2026-05-22T07:25:00.433424+00:00,scheduler,0,0,999.1,10240.0,35,33.1
2026-05-22T07:25:00.433424+00:00,scheduler,1,0,675.9,10240.0,39,26.519
2026-05-22T07:25:00.433424+00:00,scheduler,2,0,699.9,10240.0,37,25.63
2026-05-22T07:25:00.433424+00:00,scheduler,3,0,699.9,10240.0,36,32.032
2026-05-22T07:25:05.434393+00:00,scheduler,0,0,999.1,10240.0,35,33.268
2026-05-22T07:25:05.434393+00:00,scheduler,1,0,675.9,10240.0,39,26.502
2026-05-22T07:25:05.434393+00:00,scheduler,2,0,699.9,10240.0,37,25.552
2026-05-22T07:25:05.434393+00:00,scheduler,3,0,699.9,10240.0,36,31.893
2026-05-22T07:25:10.435058+00:00,scheduler,0,0,999.1,10240.0,35,33.276
2026-05-22T07:25:10.435058+00:00,scheduler,1,0,675.9,10240.0,39,26.494
2026-05-22T07:25:10.435058+00:00,scheduler,2,27,6777.9,10240.0,42,98.044
2026-05-22T07:25:10.435058+00:00,scheduler,3,0,699.9,10240.0,36,32.072
2026-05-22T07:25:15.435794+00:00,scheduler,0,97,9001.1,10240.0,41,114.61
2026-05-22T07:25:15.435794+00:00,scheduler,1,0,675.9,10240.0,39,26.336
2026-05-22T07:25:15.435794+00:00,scheduler,2,10,8701.9,10240.0,43,98.477
2026-05-22T07:25:15.435794+00:00,scheduler,3,0,699.9,10240.0,36,32.059
2026-05-22T07:25:20.436504+00:00,scheduler,0,8,9001.1,10240.0,39,104.22
2026-05-22T07:25:20.436504+00:00,scheduler,1,0,675.9,10240.0,39,26.32
2026-05-22T07:25:20.436504+00:00,scheduler,2,26,5215.9,10240.0,45,114.221
2026-05-22T07:25:20.436504+00:00,scheduler,3,0,699.9,10240.0,36,31.988
2026-05-22T07:25:25.437429+00:00,scheduler,0,100,8749.1,10240.0,48,209.842
2026-05-22T07:25:25.437429+00:00,scheduler,1,0,675.9,10240.0,39,25.615
2026-05-22T07:25:25.437429+00:00,scheduler,2,100,8449.9,10240.0,61,317.291
2026-05-22T07:25:25.437429+00:00,scheduler,3,0,699.9,10240.0,36,32.849
2026-05-22T07:25:30.437996+00:00,scheduler,0,100,8749.1,10240.0,51,318.926
2026-05-22T07:25:30.437996+00:00,scheduler,1,0,675.9,10240.0,39,25.338
2026-05-22T07:25:30.437996+00:00,scheduler,2,100,8449.9,10240.0,62,315.277
2026-05-22T07:25:30.437996+00:00,scheduler,3,0,699.9,10240.0,36,32.607
2026-05-22T07:25:35.438628+00:00,scheduler,0,100,8749.1,10240.0,52,318.569
2026-05-22T07:25:35.438628+00:00,scheduler,1,10,8677.9,10240.0,45,117.209
2026-05-22T07:25:35.438628+00:00,scheduler,2,7,8449.9,10240.0,54,207.784
2026-05-22T07:25:35.438628+00:00,scheduler,3,0,699.9,10240.0,36,32.588
2026-05-22T07:25:40.439132+00:00,scheduler,0,8,8749.1,10240.0,45,110.28
2026-05-22T07:25:40.439132+00:00,scheduler,1,100,8425.9,10240.0,55,189.312
2026-05-22T07:25:40.439132+00:00,scheduler,2,8,8449.9,10240.0,48,99.888
2026-05-22T07:25:40.439132+00:00,scheduler,3,15,1733.9,10240.0,37,33.613
2026-05-22T07:25:45.439751+00:00,scheduler,0,83,1041.1,10240.0,44,106.751
2026-05-22T07:25:45.439751+00:00,scheduler,1,100,8425.9,10240.0,58,318.109
2026-05-22T07:25:45.439751+00:00,scheduler,2,0,699.9,10240.0,48,108.834
2026-05-22T07:25:45.439751+00:00,scheduler,3,8,8701.9,10240.0,44,137.008
2026-05-22T07:25:50.440324+00:00,scheduler,0,0,999.1,10240.0,44,105.224
2026-05-22T07:25:50.440324+00:00,scheduler,1,100,8425.9,10240.0,59,318.649
2026-05-22T07:25:50.440324+00:00,scheduler,2,0,699.9,10240.0,48,98.912
2026-05-22T07:25:50.440324+00:00,scheduler,3,100,8449.9,10240.0,55,212.755
2026-05-22T07:25:55.440918+00:00,scheduler,0,0,999.1,10240.0,44,105.218
2026-05-22T07:25:55.440918+00:00,scheduler,1,10,8425.9,10240.0,49,104.735
2026-05-22T07:25:55.440918+00:00,scheduler,2,0,699.9,10240.0,48,98.759
2026-05-22T07:25:55.440918+00:00,scheduler,3,100,8449.9,10240.0,60,319.359
2026-05-22T07:26:00.441376+00:00,scheduler,0,0,999.1,10240.0,44,105.239
2026-05-22T07:26:00.441376+00:00,scheduler,1,0,675.9,10240.0,50,119.199
2026-05-22T07:26:00.441376+00:00,scheduler,2,0,699.9,10240.0,45,89.521
2026-05-22T07:26:00.441376+00:00,scheduler,3,100,8449.9,10240.0,61,318.995
2026-05-22T07:26:05.441947+00:00,scheduler,0,0,999.1,10240.0,41,35.126
2026-05-22T07:26:05.441947+00:00,scheduler,1,0,675.9,10240.0,49,97.585
2026-05-22T07:26:05.441947+00:00,scheduler,2,0,699.9,10240.0,42,25.975
2026-05-22T07:26:05.441947+00:00,scheduler,3,8,8449.9,10240.0,49,122.758
2026-05-22T07:26:10.442526+00:00,scheduler,0,0,999.1,10240.0,40,33.55
2026-05-22T07:26:10.442526+00:00,scheduler,1,0,675.9,10240.0,49,97.62
2026-05-22T07:26:10.442526+00:00,scheduler,2,0,699.9,10240.0,41,25.813
2026-05-22T07:26:10.442526+00:00,scheduler,3,39,699.9,10240.0,50,132.346
2026-05-22T07:26:15.443190+00:00,scheduler,0,0,999.1,10240.0,40,33.487
2026-05-22T07:26:15.443190+00:00,scheduler,1,0,675.9,10240.0,49,97.814
2026-05-22T07:26:15.443190+00:00,scheduler,2,0,699.9,10240.0,41,25.958
2026-05-22T07:26:15.443190+00:00,scheduler,3,0,699.9,10240.0,48,113.363
2026-05-22T07:26:20.443780+00:00,scheduler,0,0,999.1,10240.0,39,33.485
2026-05-22T07:26:20.443780+00:00,scheduler,1,0,675.9,10240.0,45,27.414
2026-05-22T07:26:20.443780+00:00,scheduler,2,0,699.9,10240.0,40,25.724
2026-05-22T07:26:20.443780+00:00,scheduler,3,0,699.9,10240.0,47,112.823
2026-05-22T07:26:25.444466+00:00,scheduler,0,0,999.1,10240.0,39,33.465
2026-05-22T07:26:25.444466+00:00,scheduler,1,0,675.9,10240.0,44,27.442
2026-05-22T07:26:25.444466+00:00,scheduler,2,0,699.9,10240.0,40,25.723
2026-05-22T07:26:25.444466+00:00,scheduler,3,0,699.9,10240.0,47,112.862
2026-05-22T07:26:30.445206+00:00,scheduler,0,0,999.1,10240.0,39,33.387
2026-05-22T07:26:30.445206+00:00,scheduler,1,0,675.9,10240.0,43,27.372
2026-05-22T07:26:30.445206+00:00,scheduler,2,0,699.9,10240.0,39,25.734
2026-05-22T07:26:30.445206+00:00,scheduler,3,0,699.9,10240.0,43,34.21
2026-05-22T07:26:35.446312+00:00,scheduler,0,0,999.1,10240.0,38,33.316
2026-05-22T07:26:35.446312+00:00,scheduler,1,0,675.9,10240.0,43,27.333
2026-05-22T07:26:35.446312+00:00,scheduler,2,0,699.9,10240.0,39,25.663
2026-05-22T07:26:35.446312+00:00,scheduler,3,0,699.9,10240.0,42,32.714
2026-05-22T07:26:40.446871+00:00,scheduler,0,0,999.1,10240.0,38,33.367
2026-05-22T07:26:40.446871+00:00,scheduler,1,0,675.9,10240.0,43,27.196
2026-05-22T07:26:40.446871+00:00,scheduler,2,0,699.9,10240.0,39,25.701
2026-05-22T07:26:40.446871+00:00,scheduler,3,0,699.9,10240.0,41,32.862
2026-05-22T07:26:45.448043+00:00,scheduler,0,0,999.1,10240.0,38,33.284
2026-05-22T07:26:45.448043+00:00,scheduler,1,0,675.9,10240.0,42,27.308
2026-05-22T07:26:45.448043+00:00,scheduler,2,0,699.9,10240.0,38,25.687
2026-05-22T07:26:45.448043+00:00,scheduler,3,0,699.9,10240.0,41,32.567
2026-05-22T07:26:50.448830+00:00,scheduler,0,0,999.1,10240.0,37,33.274
2026-05-22T07:26:50.448830+00:00,scheduler,1,0,675.9,10240.0,42,27.285
2026-05-22T07:26:50.448830+00:00,scheduler,2,0,699.9,10240.0,38,25.646
2026-05-22T07:26:50.448830+00:00,scheduler,3,0,699.9,10240.0,40,32.515
2026-05-22T07:26:55.449975+00:00,scheduler,0,0,999.1,10240.0,37,33.202
2026-05-22T07:26:55.449975+00:00,scheduler,1,0,675.9,10240.0,42,27.157
2026-05-22T07:26:55.449975+00:00,scheduler,2,0,699.9,10240.0,38,25.572
2026-05-22T07:26:55.449975+00:00,scheduler,3,0,699.9,10240.0,39,32.526
2026-05-22T07:27:00.450667+00:00,scheduler,0,0,999.1,10240.0,37,33.336
2026-05-22T07:27:00.450667+00:00,scheduler,1,0,675.9,10240.0,41,27.129
2026-05-22T07:27:00.450667+00:00,scheduler,2,0,699.9,10240.0,38,25.582
2026-05-22T07:27:00.450667+00:00,scheduler,3,0,699.9,10240.0,39,32.324
2026-05-22T07:27:05.451555+00:00,scheduler,0,0,999.1,10240.0,37,33.366
2026-05-22T07:27:05.451555+00:00,scheduler,1,0,675.9,10240.0,41,27.423
2026-05-22T07:27:05.451555+00:00,scheduler,2,0,699.9,10240.0,38,25.728
